 55
  -6.56237  11.20130  -6.55085  11.17047  -6.49329  11.01615  -6.47026  10.95442
  -6.40119  10.76924  -6.34362  10.61160  -6.32060  10.54855  -6.25152  10.35940
  -6.24001  10.32744  -6.17093  10.13556  -6.15942  10.10358  -6.10185   9.94368
  -6.07882   9.87869  -6.00975   9.68356  -5.99823   9.65104  -5.91764   9.42341
  -5.86008   9.25824  -5.83705   9.19217  -5.76798   8.99398  -5.74495   8.92786
  -5.71041   8.82738  -5.68739   8.76039  -5.60679   8.52593  -5.58377   8.45890
  -5.57226   8.42538  -5.54923   8.35749  -5.43410   8.01809  -5.42259   7.98413
  -5.38805   7.88224  -5.26141   7.50410  -5.24989   7.46970  -5.21536   7.36651
  -5.20301   7.32961  -5.07720   6.94952  -5.03115   6.81030  -5.00812   6.74069
  -4.96184   6.59923  -4.89299   6.38876  -4.82392   6.17747  -4.78938   6.07183
  -4.74333   5.92945  -4.69727   5.78708  -4.59366   5.46655  -4.57063   5.39532
  -4.50155   5.17946  -4.49004   5.14349  -4.34037   4.67554  -4.31735   4.60282
  -4.27130   4.45738  -4.23676   4.34824  -4.09860   3.91169  -4.04104   3.72809
  -4.02952   3.69136  -3.90288   3.28723  -3.84532   3.10354  -3.79927   2.95532
  -3.67262   2.54749  -3.59203   2.28797  -3.55749   2.17585  -3.28118   1.27850
  -3.26967   1.24086  -3.05093   0.52536  -2.99336   0.33707  -2.94731   0.18644
  -2.93580   0.14877  -2.79764  -0.30521  -2.69402  -0.64570  -2.59041  -0.98619
  -2.49830  -1.28884  -2.40620  -1.59149  -2.32561  -1.85631  -2.25653  -2.08329
  -2.24502  -2.12112  -2.23351  -2.15882  -2.16443  -2.38502  -2.08384  -2.64893
  -2.02627  -2.83743  -1.99174  -2.95053  -1.94568  -3.09977  -1.88812  -3.28631
  -1.81904  -3.51016  -1.79602  -3.58478  -1.78450  -3.62165  -1.77299  -3.65849
  -1.69240  -3.91640  -1.65786  -4.02693  -1.62332  -4.13746  -1.60030  -4.21032
  -1.57727  -4.28313  -1.55424  -4.35594  -1.47365  -4.61077  -1.46214  -4.64662
  -1.45063  -4.68246  -1.35853  -4.96895  -1.33550  -5.04057  -1.31247  -5.11094
  -1.26642  -5.25155  -1.25491  -5.28670  -1.20886  -5.42730  -1.18583  -5.49636
  -1.17432  -5.53085  -1.15129  -5.59984  -1.09373  -5.77231  -1.08221  -5.80611
  -1.07070  -5.83991  -1.04768  -5.90743  -1.00162  -6.04247  -0.99011  -6.07624
  -0.96709  -6.14226  -0.94406  -6.20820  -0.92103  -6.27413  -0.88650  -6.37304
  -0.86347  -6.43740  -0.85196  -6.46953  -0.84044  -6.50167  -0.79439  -6.63021
  -0.77137  -6.69292  -0.75985  -6.72423  -0.70229  -6.88079  -0.67926  -6.94176
  -0.66775  -6.97219  -0.61019  -7.12436  -0.59867  -7.15393  -0.58716  -7.18349
  -0.57565  -7.21300  -0.51808  -7.36056  -0.49506  -7.41784  -0.48354  -7.44642
  -0.43749  -7.56078  -0.41447  -7.61617  -0.39144  -7.67146  -0.35690  -7.75439
  -0.33387  -7.80781  -0.29934  -7.88779  -0.27631  -7.94112  -0.25328  -7.99269
  -0.19572  -8.12137  -0.18421  -8.14711  -0.17269  -8.17201  -0.14967  -8.22171
  -0.11513  -8.29626  -0.09210  -8.34596  -0.08059  -8.36993  -0.03454  -8.46558
   0.00000  -8.53732   0.01151  -8.56052   0.07213  -8.68250   0.09210  -8.72268
   0.12664  -8.79218   0.18540  -8.90639   0.19572  -8.92645   0.23026  -8.99358
   0.26480  -9.05779   0.27631  -9.07920   0.32236  -9.16481   0.34539  -9.20576
   0.36841  -9.24671   0.40547  -9.31260   0.44900  -9.38602   0.49506  -9.46368
   0.55262  -9.55653   0.59867  -9.63081   0.61019  -9.64865   0.66775  -9.73789
   0.72531  -9.82713   0.79439  -9.93000   0.85196 -10.01573   0.92103 -10.11450
   0.97860 -10.19681   1.05919 -10.30772   1.11675 -10.38695   1.20886 -10.50929
   1.26642 -10.58576   1.37004 -10.71842   1.43912 -10.80687   1.54273 -10.93504
   1.61181 -11.02049   1.72694 -11.15817   1.81904 -11.26831   1.95720 -11.42888
   2.03779 -11.52255   2.18746 -11.69149   2.27956 -11.79545   2.46377 -11.99816
   2.55587 -12.09951   2.56495 -12.10949   2.77461 -12.33494   2.84369 -12.40921
   2.85521 -12.42158   2.86672 -12.43395   3.13152 -12.71351   3.20059 -12.78644
   3.21211 -12.79858   3.59203 -13.19281   3.66111 -13.26449   3.67262 -13.27643
   4.19070 -13.80611   4.27130 -13.88851   4.28281 -13.90028   4.88148 -14.50597
   4.96207 -14.58750   4.97358 -14.59915   5.57226 -15.20149   5.65285 -15.28257
   5.66436 -15.29416   7.64458 -17.27716   7.73669 -17.36939   8.41595 -18.04955
   8.42746 -18.06108  11.51293 -21.14669
 223
  -6.93821  12.50349  -6.89624  12.39169  -6.87820  12.34357  -6.83868  12.24478
  -6.76960  12.07748  -6.75809  12.04960  -6.74402  12.01551  -6.72355  11.96375
  -6.65447  11.78908  -6.61635  11.69150  -6.60842  11.67117  -6.56237  11.55320
  -6.49329  11.37626  -6.47026  11.31566  -6.45875  11.28536  -6.42421  11.19438
  -6.37816  11.07309  -6.32060  10.91928  -6.30908  10.88852  -6.27454  10.79618
  -6.22849  10.67305  -6.15942  10.48440  -6.14790  10.45294  -6.10185  10.32709
  -6.06731  10.23270  -6.00975  10.07312  -5.99823  10.04118  -5.95218   9.91343
  -5.92916   9.84955  -5.84857   9.62251  -5.84716   9.61853  -5.80251   9.49268
  -5.74495   9.33040  -5.71041   9.23150  -5.68739   9.16556  -5.64133   9.03360
  -5.56074   8.80268  -5.54923   8.76922  -5.52146   8.68851  -5.45713   8.50141
  -5.37654   8.26704  -5.35351   8.19920  -5.30746   8.06343  -5.24989   7.89371
  -5.19233   7.72400  -5.14628   7.58645  -5.04266   7.27699  -5.00812   7.17384
  -4.99661   7.13944  -4.95056   7.00016  -4.88148   6.79124  -4.82392   6.61715
  -4.78938   6.51263  -4.77786   6.47740  -4.63971   6.05468  -4.61668   5.98419
  -4.58214   5.87844  -4.55912   5.80722  -4.44399   5.45112  -4.37491   5.23735
  -4.36340   5.20171  -4.28281   4.94980  -4.22524   4.76986  -4.13314   4.48180
  -4.05255   4.22728  -4.01801   4.11820  -4.00650   4.08185  -3.89137   3.71806
  -3.77624   3.35143  -3.74170   3.24138  -3.71867   3.16802  -3.67262   3.02129
  -3.53447   2.57723  -3.39631   2.13297  -3.26967   1.72254  -3.08546   1.12530
  -3.05093   1.01259  -2.95882   0.71201  -2.87823   0.44892  -2.78613   0.14824
  -2.65949  -0.26519  -2.63646  -0.34047  -2.57890  -0.52867  -2.42923  -1.01799
  -2.39469  -1.13090  -2.25653  -1.58257  -2.22199  -1.69549  -2.11838  -2.03423
  -2.10687  -2.07159  -2.07233  -2.18366  -2.06081  -2.22102  -1.96871  -2.51975
  -1.93417  -2.63178  -1.86509  -2.85583  -1.84207  -2.92974  -1.81904  -3.00365
  -1.80753  -3.04058  -1.71543  -3.33605  -1.68089  -3.44685  -1.65786  -3.52072
  -1.63484  -3.59366  -1.60030  -3.70298  -1.56576  -3.81230  -1.49668  -4.03094
  -1.47007  -4.11398  -1.45063  -4.17457  -1.39306  -4.35401  -1.35853  -4.46167
  -1.34701  -4.49693  -1.33550  -4.53219  -1.30096  -4.63787  -1.24340  -4.81401
  -1.23188  -4.84923  -1.20886  -4.91833  -1.20397  -4.93297  -1.13978  -5.12539
  -1.11675  -5.19441  -1.09373  -5.26207  -1.03616  -5.43101  -1.01314  -5.49858
  -0.99011  -5.56475  -0.95557  -5.66387  -0.93255  -5.72995  -0.90952  -5.79602
  -0.88650  -5.86060  -0.87498  -5.89284  -0.84044  -5.98957  -0.80590  -6.08629
  -0.79439  -6.11773  -0.74834  -6.24327  -0.71380  -6.33743  -0.70229  -6.36796
  -0.65624  -6.48990  -0.63321  -6.55086  -0.62170  -6.58135  -0.61019  -6.61097
  -0.56413  -6.72924  -0.55262  -6.75880  -0.52959  -6.81794  -0.51808  -6.84663
  -0.47203  -6.96121  -0.43749  -7.04715  -0.42598  -7.07491  -0.39144  -7.15803
  -0.37993  -7.18573  -0.35690  -7.24114  -0.34539  -7.26797  -0.31085  -7.34830
  -0.29934  -7.37508  -0.27631  -7.42863  -0.26480  -7.45443  -0.23026  -7.53163
  -0.21875  -7.55737  -0.20723  -7.58311  -0.18421  -7.63349  -0.14967  -7.70901
  -0.11513  -7.78453  -0.11506  -7.78468  -0.08059  -7.85419  -0.04605  -7.91900
  -0.04184  -7.92690  -0.03138  -7.94889  -0.02092  -7.97088  -0.01045  -7.99652
  -0.00523  -8.00931   0.02303  -8.08415   0.04605  -8.14078   0.05799  -8.17013
   0.09210  -8.24625   0.09667  -8.25644   0.10362  -8.27193   0.12831  -8.32197
   0.13816  -8.34194   0.16118  -8.38477   0.19572  -8.44901   0.20723  -8.46896
   0.24177  -8.52878   0.27631  -8.58535   0.40547  -8.79689   0.42598  -8.83201
   0.49506  -8.95030   0.58716  -9.09893   0.73683  -9.33056   0.74834  -9.34771
   0.86347  -9.51915   0.99011  -9.70021   1.12827  -9.89039   1.27793 -10.08913
   1.28945 -10.10389   1.45063 -10.31053   1.46214 -10.32479   1.62332 -10.52449
   1.63484 -10.53828   1.81904 -10.75904   1.84207 -10.78583   2.03779 -11.01350
   2.04930 -11.02658   2.07233 -11.05270   2.26805 -11.27472   2.27956 -11.28742
   2.30259 -11.31278   2.57890 -11.61702   2.59041 -11.62941   2.60192 -11.64179
   2.91277 -11.97588   2.92428 -11.98802   2.93580 -12.00014   3.30421 -12.38806
   3.31572 -12.39998   3.33220 -12.41702   3.82229 -12.92376   3.83380 -12.93551
   3.84532 -12.94724   4.51307 -13.62784   4.52458 -13.63947   4.53609 -13.65109
   5.20384 -14.32518   5.21536 -14.33674   5.22687 -14.34829   6.58539 -15.71201
   6.59691 -15.72353   6.60842 -15.73504  11.51293 -20.64073
 280
  -6.93078  10.18339  -6.87322  10.02905  -6.84572   9.95544  -6.84572  12.24552
  -6.84478  12.27737  -6.84384  12.30589  -6.84244  12.34243  -6.84122  12.36912
  -6.83982  12.39539  -6.83868  12.41333  -6.83842  12.41747  -6.83637  12.44364
  -6.83423  12.46476  -6.83172  12.48319  -6.82913  12.49655  -6.82571  12.50732
  -6.82158  12.51253  -6.81791  12.51191  -6.81565  12.50893  -6.81245  12.50472
  -6.80414  12.48513  -6.76960  12.38076  -6.74819  12.32418  -6.73506  12.29222
  -6.71204  12.23618  -6.68901  12.18009  -6.67750  12.15117  -6.65447  12.09334
  -6.58539  11.91985  -6.57128  11.88441  -6.53934  11.80413  -6.50229  11.71103
  -6.42421  11.51260  -6.41270  11.48331  -6.35963  11.34837  -6.35513  11.33657
  -6.27454  11.12515  -6.26303  11.09493  -6.20547  10.94382  -6.19395  10.91360
  -6.12488  10.72921  -6.10185  10.66770  -6.07882  10.60620  -6.04429  10.51220
  -5.96370  10.29287  -5.94067  10.23016  -5.90613  10.13611  -5.88310  10.07225
  -5.80251   9.84874  -5.77949   9.78483  -5.74495   9.68898  -5.72192   9.62417
  -5.64133   9.39734  -5.61831   9.33249  -5.59528   9.26764  -5.56074   9.16901
  -5.48015   8.93891  -5.45713   8.87311  -5.42259   8.77443  -5.39956   8.70772
  -5.31897   8.47424  -5.29595   8.40748  -5.24005   8.24543  -5.23838   8.24053
  -5.15779   8.00378  -5.14628   7.96995  -5.12325   7.90226  -5.07720   7.76688
  -5.05417   7.69919  -4.98510   7.49364  -4.97216   7.45513  -4.95056   7.39082
  -4.90451   7.25370  -4.86997   7.15085  -4.80089   6.94280  -4.77786   6.87340
  -4.73181   6.73461  -4.67425   6.56112  -4.61668   6.38571  -4.59366   6.31550
  -4.52458   6.10488  -4.46541   5.92446  -4.42096   5.78750  -4.39794   5.71649
  -4.36340   5.60998  -4.29432   5.39698  -4.24827   5.25497  -4.22524   5.18328
  -4.19971   5.10371  -4.09860   4.78871  -4.02952   4.57351  -4.01801   4.53730
  -4.00650   4.50107  -3.99499   4.46484  -3.79927   3.84895  -3.78775   3.81270
  -3.77624   3.77611  -3.68414   3.48341  -3.55749   3.08095  -3.54598   3.04435
  -3.53447   3.00774  -3.37329   2.49250  -3.30421   2.26989  -3.29270   2.23277
  -3.08546   1.56462  -3.06244   1.49038  -3.05093   1.45303  -2.99336   1.26617
  -2.91277   1.00458  -2.80915   0.66825  -2.74008   0.44403  -2.72856   0.40653
  -2.64797   0.14404  -2.61343   0.03152  -2.59041  -0.04350  -2.41771  -0.60610
  -2.39469  -0.68111  -2.24502  -1.16869  -2.23351  -1.20619  -2.19897  -1.31871
  -2.14140  -1.50497  -2.08384  -1.69122  -2.04930  -1.80297  -1.94568  -2.13802
  -1.84207  -2.47307  -1.83056  -2.50989  -1.81904  -2.54668  -1.80753  -2.58347
  -1.69240  -2.95138  -1.68089  -2.98817  -1.65786  -3.06175  -1.60030  -3.24325
  -1.57727  -3.31580  -1.56576  -3.35207  -1.49668  -3.56970  -1.48517  -3.60547
  -1.47365  -3.64124  -1.45063  -3.71278  -1.37004  -3.96293  -1.34701  -4.03440
  -1.31247  -4.13975  -1.27793  -4.24498  -1.24340  -4.35022  -1.22037  -4.42037
  -1.18583  -4.52364  -1.13978  -4.66116  -1.10524  -4.76431  -1.09373  -4.79801
  -1.07070  -4.86541  -1.03616  -4.96639  -1.01314  -5.03370  -1.00162  -5.06736
  -0.96709  -5.16619  -0.94406  -5.23198  -0.93255  -5.26488  -0.89801  -5.36357
  -0.86347  -5.45989  -0.85196  -5.49195  -0.79439  -5.65223  -0.77137  -5.71471
  -0.75985  -5.74595  -0.70229  -5.90190  -0.69078  -5.93228  -0.66775  -5.99305
  -0.61019  -6.14472  -0.57565  -6.23316  -0.52959  -6.35087  -0.51808  -6.38030
  -0.48354  -6.46584  -0.44900  -6.55121  -0.43749  -6.57967  -0.42598  -6.60813
  -0.40295  -6.66320  -0.36841  -6.74563  -0.35690  -6.77311  -0.33387  -6.82806
  -0.32236  -6.85461  -0.31085  -6.88109  -0.28782  -6.93407  -0.27631  -6.96056
  -0.25328  -7.01353  -0.23026  -7.06477  -0.21875  -7.09034  -0.20723  -7.11590
  -0.19572  -7.14147  -0.17269  -7.19260  -0.12664  -7.29136  -0.11513  -7.31600
  -0.10362  -7.34064  -0.08059  -7.38991  -0.04605  -7.46110  -0.01151  -7.53213
   0.00000  -7.55580   0.01151  -7.57947   0.03454  -7.62561   0.07213  -7.70095
   0.10362  -7.76392   0.12664  -7.80997   0.17269  -7.89901   0.18421  -7.92123
   0.23026  -8.01007   0.26480  -8.07405   0.27631  -8.09532   0.32236  -8.18040
   0.34539  -8.22130   0.35690  -8.24174   0.36841  -8.26214   0.41447  -8.34372
   0.43749  -8.38258   0.46052  -8.42133   0.50657  -8.49884   0.54111  -8.55475
   0.56413  -8.59193   0.61019  -8.66629   0.62170  -8.68423   0.65624  -8.73806
   0.67926  -8.77387   0.73683  -8.86338   0.74834  -8.88061   0.78288  -8.93229
   0.79439  -8.94947   0.86347  -9.05258   0.90952  -9.11874   0.92103  -9.13524
   0.99011  -9.23424   1.04768  -9.31376   1.05919  -9.32963   1.13978  -9.44071
   1.19734  -9.51737   1.20886  -9.53267   1.28945  -9.63975   1.35853  -9.72843
   1.37004  -9.74318   1.46214  -9.86117   1.53122  -9.94677   1.54273  -9.96101
   1.64635 -10.08917   1.71543 -10.17206   1.73845 -10.19963   1.84207 -10.32373
   1.92266 -10.41754   1.94591 -10.44456   2.06081 -10.57807   2.14140 -10.66923
   2.17594 -10.70825   2.32561 -10.87731   2.36015 -10.91538   2.38318 -10.94072
   2.55587 -11.13080   2.57890 -11.15573   2.62495 -11.20557   2.63906 -11.22083
   2.80915 -11.40470   2.82067 -11.41696   2.89037 -11.49117   2.95882 -11.56404
   2.97034 -11.57628   3.06244 -11.67422   3.12000 -11.73445   3.31572 -11.93926
   3.39631 -12.02359   3.48842 -12.11987   3.55749 -12.19095   3.76473 -12.40417
   3.86834 -12.51078   4.00650 -12.65282   4.11011 -12.75814   4.38642 -13.03899
   4.54761 -13.20282   4.69727 -13.35487   4.80089 -13.45934   5.07720 -13.73790
   5.23838 -13.90039   5.38805 -14.05123   5.49167 -14.15517   6.45875 -15.12531
   6.61993 -15.28700   6.76960 -15.43711   6.87322 -15.54077  11.51293 -20.18213
 238
  -6.90776  10.52196  -6.87322  10.42987  -6.86170  10.39922  -6.78111  10.18426
  -6.73506  10.06023  -6.71204   9.99837  -6.64963   9.83039  -6.64963  12.33419
  -6.64296  12.32306  -6.63144  12.30384  -6.60842  12.26542  -6.56237  12.14571
  -6.51632  12.02598  -6.50229  11.99070  -6.48178  11.93905  -6.47026  11.91006
  -6.42421  11.79413  -6.35963  11.63158  -6.35513  11.62025  -6.33211  11.56224
  -6.30908  11.50424  -6.28606  11.44535  -6.21461  11.26262  -6.20547  11.23923
  -6.18244  11.18029  -6.17093  11.15083  -6.13639  11.05990  -6.06731  10.87805
  -6.05580  10.84772  -6.03277  10.78706  -6.03229  10.78578  -5.98672  10.66418
  -5.91764  10.47986  -5.90613  10.44912  -5.89462  10.41772  -5.88310  10.38631
  -5.82554  10.22929  -5.76798  10.07228  -5.73344   9.97800  -5.72192   9.94658
  -5.66436   9.78664  -5.60679   9.62671  -5.57226   9.53069  -5.56074   9.49824
  -5.50318   9.33602  -5.44561   9.17381  -5.41108   9.07642  -5.39956   9.04349
  -5.34200   8.87883  -5.28443   8.71418  -5.24989   8.61532  -5.23838   8.58237
  -5.18082   8.41531  -5.11174   8.21486  -5.08871   8.14799  -5.06569   8.08113
  -5.05417   8.04769  -5.01964   7.94608  -4.93904   7.70901  -4.92753   7.67511
  -4.89299   7.57343  -4.86997   7.50565  -4.85845   7.47133  -4.76635   7.19684
  -4.74333   7.12817  -4.72030   7.05950  -4.67425   6.92216  -4.59366   6.67895
  -4.55912   6.57465  -4.54761   6.53988  -4.49004   6.36605  -4.46541   6.29166
  -4.40945   6.12074  -4.36340   5.97998  -4.35189   5.94479  -4.28281   5.73366
  -4.24827   5.62810  -4.21373   5.52140  -4.16768   5.37905  -4.11011   5.20110
  -4.05255   5.02316  -4.01738   4.91446  -4.00650   4.88048  -3.96045   4.73661
  -3.78775   4.19712  -3.74170   4.05185  -3.73019   4.01553  -3.68414   3.87026
  -3.55749   3.47079  -3.54598   3.43445  -3.51144   3.32449  -3.31572   2.70137
  -3.26967   2.55467  -3.25816   2.51767  -3.06244   1.88866  -2.99336   1.66656
  -2.97033   1.59253  -2.83218   1.14560  -2.72856   0.81040  -2.70554   0.73592
  -2.59041   0.36334  -2.50982   0.10255  -2.49830   0.06529  -2.37166  -0.34584
  -2.32561  -0.49534  -2.21048  -0.86909  -2.16443  -1.01859  -2.11838  -1.16808
  -2.09535  -1.24222  -2.08384  -1.27929  -2.06081  -1.35339  -2.01476  -1.50160
  -1.92266  -1.79801  -1.87661  -1.94621  -1.85358  -2.01953  -1.79602  -2.20269
  -1.74996  -2.34922  -1.68089  -2.56901  -1.66937  -2.60564  -1.62332  -2.75086
  -1.60944  -2.79461  -1.56576  -2.93224  -1.50819  -3.11361  -1.47365  -3.22084
  -1.46214  -3.25654  -1.45063  -3.29224  -1.39306  -3.47076  -1.37004  -3.54216
  -1.35853  -3.57729  -1.33550  -3.64755  -1.31247  -3.71772  -1.28945  -3.78789
  -1.26642  -3.85807  -1.24340  -3.92824  -1.20397  -4.04630  -1.18583  -4.10057
  -1.17432  -4.13500  -1.11675  -4.30718  -1.08221  -4.40846  -1.07070  -4.44218
  -1.01314  -4.61074  -0.99011  -4.67674  -0.97860  -4.70973  -0.96709  -4.74268
  -0.90952  -4.90742  -0.89801  -4.93953  -0.87498  -5.00375  -0.86347  -5.03581
  -0.82893  -5.13197  -0.80590  -5.19608  -0.77137  -5.28986  -0.75985  -5.32107
  -0.75592  -5.33174  -0.71380  -5.44589  -0.70229  -5.47631  -0.67926  -5.53715
  -0.66775  -5.56752  -0.62170  -5.68898  -0.61019  -5.71855  -0.59867  -5.74811
  -0.58716  -5.77768  -0.57565  -5.80719  -0.52959  -5.92522  -0.51808  -5.95385
  -0.49506  -6.01111  -0.43749  -6.15396  -0.41447  -6.20925  -0.40295  -6.23684
  -0.35690  -6.34718  -0.33387  -6.40040  -0.32236  -6.42696  -0.27631  -6.53316
  -0.26480  -6.55971  -0.24177  -6.61101  -0.19572  -6.71336  -0.17269  -6.76454
  -0.16118  -6.78936  -0.14967  -6.81418  -0.11513  -6.88847  -0.09210  -6.93800
  -0.08059  -6.96277  -0.06908  -6.98665  -0.05756  -7.01053  -0.03454  -7.05816
   0.00000  -7.12961   0.02176  -7.17333   0.02303  -7.17587   0.03454  -7.19899
   0.04605  -7.22209   0.08059  -7.29136   0.11513  -7.36063   0.13816  -7.40532
   0.20723  -7.53909   0.21875  -7.56139   0.23026  -7.58281   0.28782  -7.68962
   0.31085  -7.73234   0.32236  -7.75290   0.37993  -7.85541   0.40547  -7.90089
   0.41447  -7.91615   0.50657  -8.07179   0.51808  -8.09047   0.62170  -8.25815
   0.63321  -8.27614   0.74834  -8.45570   0.75985  -8.47297   0.86347  -8.62796
   0.87498  -8.64454   0.99011  -8.80984   1.00162  -8.82578   1.13978  -9.01658
   1.16281  -9.04737   1.28945  -9.21639   1.31247  -9.24610   1.45063  -9.42402
   1.47365  -9.45272   1.63484  -9.65320   1.65786  -9.68097   1.83056  -9.88888
   1.85358  -9.91581   2.04930 -10.14432   2.07944 -10.17854   2.30259 -10.43143
   2.33712 -10.46963   2.56738 -10.72391   2.60192 -10.76127   2.87823 -11.05978
   2.90126 -11.08415   3.23513 -11.43715   3.24664 -11.44933   3.71867 -11.93911
   3.73019 -11.95105   4.32886 -12.56333   5.01964 -13.26216   5.71041 -13.95730
   7.78274 -16.03312  11.51293 -19.76391
 395
  -6.90776  10.87745  -6.89624  10.84735  -6.87322  10.78615  -6.86170  10.75557
  -6.81565  10.63318  -6.76960  10.51129  -6.75809  10.48091  -6.72355  10.38835
  -6.68901  10.29572  -6.64296  10.17267  -6.63144  10.14199  -6.61993  10.11099
  -6.58539  10.01768  -6.57388   9.98655  -6.55085   9.92433  -6.49329   9.76935
  -6.46956   9.70462  -6.46956  12.15344  -6.45875  12.13231  -6.44724  12.10983
  -6.44088  12.09741  -6.43573  12.08482  -6.42421  12.05672  -6.39493  11.98526
  -6.35513  11.88242  -6.33211  11.82285  -6.30908  11.76328  -6.29757  11.73405
  -6.28606  11.70483  -6.21461  11.52349  -6.20547  11.50027  -6.18244  11.44177
  -6.16582  11.39955  -6.14790  11.35404  -6.12488  11.29555  -6.10185  11.23708
  -6.06731  11.14820  -6.05580  11.11854  -6.03277  11.05923  -6.01738  11.01959
  -5.99823  10.97027  -5.98672  10.94062  -5.97521  10.91011  -5.92916  10.78808
  -5.90613  10.72703  -5.88310  10.66596  -5.86008  10.60491  -5.84857  10.57438
  -5.82554  10.51332  -5.80251  10.45228  -5.77949  10.39010  -5.74495  10.29676
  -5.71041  10.20342  -5.68739  10.14120  -5.68398  10.13199  -5.66436  10.07814
  -5.62982   9.98334  -5.58377   9.85685  -5.54923   9.76199  -5.53772   9.73037
  -5.51469   9.66713  -5.50318   9.63492  -5.46864   9.53833  -5.42259   9.40944
  -5.38805   9.31277  -5.37654   9.28054  -5.34200   9.18388  -5.33048   9.15166
  -5.30746   9.08621  -5.26141   8.95523  -5.23838   8.88973  -5.22687   8.85698
