12
************************************************************************
 $Id: eii_ik.data,v 1.3 2011/04/12 22:17:51 mainegra Exp $
************************************************************************
Electron Impact Ionization cross sections for K, LI, LII and LIII shells
with binding energies above 1 keV in barn/atom.
Energy range: binding energy ... 10 GeV
Equidistant bins on a logarithmic grid.
The Kawrakow theory has been used to calculate the data.
Format is: max. energy, number of points 
For each element: Z, number of shells with U > 1 keV
For each such shell: global cross section maximum
                     N data points sigma/sigma_max
 0.86676 0.87136 0.87595 0.88055 0.88514 0.88973 0.89433 0.89892 0.90352 0.90811
 0.91271 0.91730 0.92189 0.92649 0.93108 0.93568 0.94027 0.94487 0.94946 0.95405
 0.95865 0.96324 0.96784 0.97243 0.97703 0.98162 0.98622 0.99081 0.99541 1.00000
   459.9546    
 0.02172 0.05854 0.10193 0.14833 0.19552 0.24207 0.28697 0.32955 0.36935 0.40602
 0.43938 0.46937 0.49598 0.51927 0.53936 0.55641 0.57057 0.58203 0.59097 0.59758
 0.60204 0.60455 0.60530 0.60446 0.60220 0.59867 0.59404 0.58844 0.58199 0.57483
 0.56706 0.55878 0.55008 0.54106 0.53178 0.52231 0.51272 0.50306 0.49339 0.48374
 0.47416 0.46469 0.45535 0.44617 0.43720 0.42845 0.41994 0.41168 0.40368 0.39596
 0.38851 0.38135 0.37448 0.36790 0.36162 0.35564 0.34995 0.34457 0.33948 0.33470
 0.33021 0.32601 0.32210 0.31848 0.31514 0.31208 0.30930 0.30679 0.30454 0.30255
 0.30081 0.29933 0.29809 0.29708 0.29631 0.29577 0.29544 0.29533 0.29543 0.29573
 0.29623 0.29692 0.29779 0.29884 0.30006 0.30144 0.30299 0.30469 0.30654 0.30853
 0.31066 0.31292 0.31531 0.31782 0.32044 0.32317 0.32600 0.32894 0.33196 0.33508
 0.33829 0.34158 0.34494 0.34837 0.35188 0.35545 0.35908 0.36277 0.36652 0.37031
 0.37416 0.37805 0.38198 0.38596 0.38997 0.39402 0.39810 0.40222 0.40636 0.41053
 0.41473 0.41895 0.42319 0.42746 0.43175 0.43605 0.44037 0.44471 0.44906 0.45343
 0.45781 0.46221 0.46661 0.47103 0.47546 0.47989 0.48434 0.48879 0.49326 0.49773
 0.50220 0.50669 0.51117 0.51567 0.52017 0.52467 0.52918 0.53370 0.53822 0.54274
 0.54726 0.55179 0.55632 0.56086 0.56540 0.56994 0.57448 0.57903 0.58357 0.58812
 0.59267 0.59723 0.60178 0.60634 0.61090 0.61546 0.62002 0.62458 0.62914 0.63371
 0.63827 0.64284 0.64740 0.65197 0.65654 0.66111 0.66568 0.67025 0.67482 0.67940
 0.68397 0.68854 0.69312 0.69769 0.70227 0.70684 0.71142 0.71599 0.72057 0.72515
 0.72972 0.73430 0.73888 0.74346 0.74803 0.75261 0.75719 0.76177 0.76635 0.77093
 0.77551 0.78009 0.78467 0.78925 0.79383 0.79841 0.80299 0.80757 0.81215 0.81673
 0.82131 0.82589 0.83047 0.83505 0.83964 0.84422 0.84880 0.85338 0.85796 0.86254
 0.86712 0.87170 0.87629 0.88087 0.88545 0.89003 0.89461 0.89920 0.90378 0.90836
 0.91294 0.91752 0.92210 0.92669 0.93127 0.93585 0.94043 0.94501 0.94960 0.95418
 0.95876 0.96334 0.96792 0.97251 0.97709 0.98167 0.98625 0.99084 0.99542 1.00000
   981.4037    
 0.02744 0.07361 0.12760 0.18487 0.24264 0.29913 0.35313 0.40384 0.45072 0.49343
 0.53181 0.56582 0.59552 0.62107 0.64264 0.66045 0.67476 0.68581 0.69388 0.69920
 0.70202 0.70260 0.70118 0.69798 0.69321 0.68707 0.67973 0.67136 0.66213 0.65217
 0.64160 0.63055 0.61912 0.60740 0.59548 0.58343 0.57132 0.55921 0.54716 0.53520
 0.52339 0.51176 0.50033 0.48914 0.47821 0.46756 0.45722 0.44722 0.43755 0.42822
 0.41923 0.41060 0.40231 0.39438 0.38680 0.37958 0.37270 0.36617 0.36000 0.35416
 0.34866 0.34350 0.33867 0.33416 0.32998 0.32611 0.32255 0.31929 0.31633 0.31366
 0.31127 0.30916 0.30733 0.30575 0.30443 0.30337 0.30254 0.30196 0.30160 0.30147
 0.30155 0.30184 0.30234 0.30303 0.30392 0.30498 0.30622 0.30763 0.30921 0.31094
 0.31282 0.31485 0.31702 0.31931 0.32174 0.32429 0.32695 0.32972 0.33260 0.33557
 0.33864 0.34180 0.34505 0.34838 0.35178 0.35525 0.35880 0.36241 0.36607 0.36980
 0.37358 0.37741 0.38129 0.38521 0.38918 0.39319 0.39723 0.40131 0.40542 0.40956
 0.41373 0.41793 0.42215 0.42639 0.43066 0.43495 0.43926 0.44359 0.44793 0.45229
 0.45666 0.46105 0.46545 0.46986 0.47429 0.47872 0.48317 0.48762 0.49208 0.49656
 0.50103 0.50552 0.51001 0.51451 0.51901 0.52352 0.52804 0.53256 0.53708 0.54161
 0.54614 0.55068 0.55522 0.55976 0.56431 0.56886 0.57341 0.57796 0.58252 0.58708
 0.59164 0.59620 0.60077 0.60533 0.60990 0.61447 0.61904 0.62361 0.62819 0.63276
 0.63734 0.64191 0.64649 0.65107 0.65565 0.66023 0.66481 0.66939 0.67398 0.67856
 0.68315 0.68773 0.69232 0.69690 0.70149 0.70607 0.71066 0.71525 0.71984 0.72443
 0.72901 0.73360 0.73819 0.74278 0.74737 0.75196 0.75655 0.76114 0.76574 0.77033
 0.77492 0.77951 0.78410 0.78869 0.79329 0.79788 0.80247 0.80706 0.81165 0.81625
 0.82084 0.82543 0.83003 0.83462 0.83921 0.84381 0.84840 0.85299 0.85759 0.86218
 0.86677 0.87137 0.87596 0.88055 0.88515 0.88974 0.89433 0.89893 0.90352 0.90812
 0.91271 0.91730 0.92190 0.92649 0.93109 0.93568 0.94027 0.94487 0.94946 0.95406
 0.95865 0.96325 0.96784 0.97243 0.97703 0.98162 0.98622 0.99081 0.99541 1.00000
 72 4
   55.60849    
 0.00754 0.02000 0.03468 0.05043 0.06656 0.08257 0.09814 0.11302 0.12709 0.14023
 0.15239 0.16354 0.17367 0.18279 0.19095 0.19816 0.20450 0.21001 0.21475 0.21880
 0.22220 0.22501 0.22730 0.22913 0.23054 0.23160 0.23235 0.23283 0.23309 0.23317
 0.23310 0.23291 0.23264 0.23231 0.23195 0.23157 0.23121 0.23086 0.23056 0.23031
 0.23012 0.23000 0.22997 0.23003 0.23018 0.23043 0.23078 0.23125 0.23182 0.23250
 0.23329 0.23420 0.23522 0.23635 0.23759 0.23894 0.24040 0.24196 0.24363 0.24541
 0.24728 0.24925 0.25132 0.25348 0.25574 0.25807 0.26050 0.26301 0.26559 0.26826
 0.27099 0.27380 0.27668 0.27962 0.28262 0.28569 0.28882 0.29200 0.29523 0.29851
 0.30185 0.30523 0.30865 0.31212 0.31562 0.31917 0.32275 0.32636 0.33001 0.33369
 0.33740 0.34114 0.34490 0.34869 0.35250 0.35634 0.36020 0.36408 0.36797 0.37189
 0.37582 0.37977 0.38373 0.38771 0.39170 0.39570 0.39972 0.40375 0.40779 0.41184
 0.41590 0.41996 0.42404 0.42813 0.43222 0.43632 0.44042 0.44454 0.44866 0.45278
 0.45691 0.46105 0.46519 0.46933 0.47348 0.47763 0.48179 0.48595 0.49011 0.49428
 0.49845 0.50262 0.50680 0.51098 0.51516 0.51934 0.52352 0.52771 0.53190 0.53609
 0.54028 0.54448 0.54867 0.55287 0.55707 0.56127 0.56547 0.56967 0.57387 0.57808
 0.58228 0.58649 0.59069 0.59490 0.59911 0.60332 0.60753 0.61174 0.61595 0.62016
 0.62437 0.62859 0.63280 0.63701 0.64123 0.64544 0.64966 0.65387 0.65809 0.66231
 0.66652 0.67074 0.67496 0.67917 0.68339 0.68761 0.69183 0.69605 0.70027 0.70448
 0.70870 0.71292 0.71714 0.72136 0.72558 0.72980 0.73402 0.73824 0.74246 0.74668
 0.75090 0.75512 0.75934 0.76356 0.76779 0.77201 0.77623 0.78045 0.78467 0.78889
 0.79311 0.79733 0.80156 0.80578 0.81000 0.81422 0.81844 0.82266 0.82689 0.83111
 0.83533 0.83955 0.84377 0.84799 0.85222 0.85644 0.86066 0.86488 0.86911 0.87333
 0.87755 0.88177 0.88599 0.89022 0.89444 0.89866 0.90288 0.90711 0.91133 0.91555
 0.91977 0.92400 0.92822 0.93244 0.93666 0.94089 0.94511 0.94933 0.95355 0.95777
 0.96200 0.96622 0.97044 0.97467 0.97889 0.98311 0.98733 0.99156 0.99578 1.00000
   307.6925    
 0.01496 0.04063 0.07140 0.10496 0.13979 0.17484 0.20940 0.24294 0.27505 0.30541
 0.33378 0.36000 0.38399 0.40576 0.42526 0.44250 0.45756 0.47051 0.48145 0.49048
 0.49770 0.50322 0.50717 0.50965 0.51078 0.51070 0.50951 0.50731 0.50421 0.50033
 0.49574 0.49055 0.48484 0.47869 0.47217 0.46535 0.45830 0.45107 0.44371 0.43627
 0.42880 0.42134 0.41392 0.40659 0.39940 0.39236 0.38548 0.37879 0.37229 0.36599
 0.35992 0.35407 0.34845 0.34307 0.33793 0.33305 0.32841 0.32403 0.31991 0.31604
 0.31242 0.30906 0.30595 0.30310 0.30050 0.29814 0.29602 0.29415 0.29251 0.29111
 0.28993 0.28898 0.28824 0.28772 0.28741 0.28731 0.28741 0.28770 0.28818 0.28884
 0.28968 0.29070 0.29188 0.29323 0.29473 0.29638 0.29818 0.30012 0.30220 0.30441
 0.30674 0.30919 0.31176 0.31443 0.31722 0.32010 0.32308 0.32615 0.32930 0.33254
 0.33586 0.33925 0.34271 0.34624 0.34983 0.35349 0.35720 0.36096 0.36477 0.36863
 0.37253 0.37648 0.38047 0.38449 0.38855 0.39264 0.39676 0.40092 0.40510 0.40930
 0.41353 0.41778 0.42205 0.42635 0.43066 0.43498 0.43933 0.44369 0.44806 0.45245
 0.45685 0.46126 0.46568 0.47012 0.47456 0.47901 0.48347 0.48794 0.49241 0.49690
 0.50138 0.50588 0.51038 0.51489 0.51940 0.52391 0.52843 0.53296 0.53748 0.54201
 0.54655 0.55109 0.55563 0.56017 0.56472 0.56927 0.57382 0.57837 0.58293 0.58749
 0.59205 0.59661 0.60117 0.60573 0.61030 0.61487 0.61944 0.62400 0.62858 0.63315
 0.63772 0.64229 0.64687 0.65144 0.65602 0.66060 0.66517 0.66975 0.67433 0.67891
 0.68349 0.68807 0.69265 0.69723 0.70181 0.70640 0.71098 0.71556 0.72015 0.72473
 0.72931 0.73390 0.73848 0.74307 0.74765 0.75224 0.75682 0.76141 0.76600 0.77058
 0.77517 0.77976 0.78434 0.78893 0.79352 0.79810 0.80269 0.80728 0.81187 0.81645
 0.82104 0.82563 0.83022 0.83480 0.83939 0.84398 0.84857 0.85316 0.85775 0.86233
 0.86692 0.87151 0.87610 0.88069 0.88528 0.88986 0.89445 0.89904 0.90363 0.90822
 0.91281 0.91740 0.92199 0.92658 0.93116 0.93575 0.94034 0.94493 0.94952 0.95411
 0.95870 0.96329 0.96788 0.97247 0.97705 0.98164 0.98623 0.99082 0.99541 1.00000
   441.2633    
 0.02095 0.05645 0.09830 0.14307 0.18863 0.23359 0.27699 0.31818 0.35670 0.39221
 0.42455 0.45366 0.47951 0.50218 0.52176 0.53842 0.55228 0.56354 0.57237 0.57895
 0.58345 0.58607 0.58697 0.58634 0.58433 0.58111 0.57680 0.57154 0.56548 0.55871
 0.55134 0.54348 0.53522 0.52662 0.51778 0.50876 0.49961 0.49039 0.48115 0.47194
 0.46278 0.45373 0.44480 0.43603 0.42745 0.41909 0.41096 0.40308 0.39544 0.38807
 0.38097 0.37414 0.36759 0.36133 0.35536 0.34967 0.34427 0.33917 0.33435 0.32983
 0.32559 0.32163 0.31796 0.31457 0.31145 0.30860 0.30602 0.30370 0.30164 0.29983
 0.29827 0.29695 0.29587 0.29502 0.29440 0.29399 0.29380 0.29382 0.29405 0.29446
 0.29508 0.29587 0.29684 0.29799 0.29931 0.30078 0.30241 0.30419 0.30612 0.30818
 0.31038 0.31270 0.31515 0.31771 0.32039 0.32317 0.32605 0.32903 0.33210 0.33526
 0.33850 0.34182 0.34521 0.34868 0.35221 0.35580 0.35946 0.36317 0.36693 0.37075
 0.37461 0.37851 0.38246 0.38645 0.39047 0.39453 0.39862 0.40275 0.40690 0.41107
 0.41528 0.41950 0.42375 0.42802 0.43231 0.43661 0.44094 0.44528 0.44963 0.45400
 0.45838 0.46277 0.46718 0.47160 0.47602 0.48046 0.48490 0.48935 0.49381 0.49828
 0.50275 0.50723 0.51172 0.51621 0.52071 0.52521 0.52971 0.53422 0.53874 0.54325
 0.54778 0.55230 0.55683 0.56136 0.56589 0.57043 0.57497 0.57951 0.58405 0.58860
 0.59314 0.59769 0.60224 0.60679 0.61135 0.61590 0.62046 0.62501 0.62957 0.63413
 0.63869 0.64325 0.64781 0.65238 0.65694 0.66150 0.66607 0.67064 0.67520 0.67977
 0.68434 0.68891 0.69347 0.69804 0.70261 0.70718 0.71175 0.71632 0.72089 0.72547
 0.73004 0.73461 0.73918 0.74376 0.74833 0.75290 0.75747 0.76205 0.76662 0.77120
 0.77577 0.78034 0.78492 0.78949 0.79407 0.79864 0.80322 0.80779 0.81237 0.81694
 0.82152 0.82609 0.83067 0.83525 0.83982 0.84440 0.84897 0.85355 0.85813 0.86270
 0.86728 0.87185 0.87643 0.88101 0.88558 0.89016 0.89474 0.89931 0.90389 0.90847
 0.91304 0.91762 0.92219 0.92677 0.93135 0.93592 0.94050 0.94508 0.94965 0.95423
 0.95881 0.96339 0.96796 0.97254 0.97712 0.98169 0.98627 0.99085 0.99542 1.00000
   942.3020    
 0.02662 0.07141 0.12377 0.17929 0.23535 0.29019 0.34264 0.39191 0.43749 0.47903
 0.51639 0.54953 0.57849 0.60342 0.62450 0.64193 0.65597 0.66684 0.67482 0.68014
 0.68303 0.68374 0.68250 0.67954 0.67505 0.66922 0.66222 0.65423 0.64539 0.63584
 0.62571 0.61509 0.60410 0.59284 0.58137 0.56978 0.55812 0.54647 0.53486 0.52335
 0.51197 0.50077 0.48976 0.47899 0.46846 0.45821 0.44826 0.43862 0.42932 0.42035
 0.41171 0.40341 0.39545 0.38784 0.38057 0.37364 0.36705 0.36080 0.35489 0.34932
 0.34407 0.33915 0.33456 0.33027 0.32631 0.32265 0.31929 0.31622 0.31345 0.31095
 0.30874 0.30680 0.30512 0.30369 0.30252 0.30159 0.30090 0.30045 0.30021 0.30020
 0.30039 0.30079 0.30139 0.30218 0.30315 0.30430 0.30563 0.30712 0.30877 0.31057
 0.31252 0.31461 0.31684 0.31919 0.32167 0.32426 0.32697 0.32979 0.33270 0.33572
 0.33882 0.34202 0.34529 0.34865 0.35208 0.35558 0.35915 0.36277 0.36646 0.37021
 0.37400 0.37785 0.38174 0.38567 0.38965 0.39367 0.39772 0.40180 0.40592 0.41007
 0.41425 0.41845 0.42267 0.42692 0.43119 0.43548 0.43979 0.44412 0.44847 0.45282
 0.45720 0.46159 0.46599 0.47040 0.47482 0.47925 0.48370 0.48815 0.49261 0.49708
 0.50155 0.50604 0.51053 0.51502 0.51952 0.52403 0.52854 0.53306 0.53758 0.54210
 0.54663 0.55116 0.55570 0.56024 0.56478 0.56932 0.57387 0.57842 0.58297 0.58753
 0.59208 0.59664 0.60120 0.60576 0.61032 0.61489 0.61946 0.62402 0.62859 0.63316
 0.63773 0.64230 0.64688 0.65145 0.65603 0.66060 0.66518 0.66976 0.67433 0.67891
 0.68349 0.68807 0.69265 0.69723 0.70181 0.70640 0.71098 0.71556 0.72014 0.72473
 0.72931 0.73390 0.73848 0.74306 0.74765 0.75224 0.75682 0.76141 0.76599 0.77058
 0.77516 0.77975 0.78434 0.78892 0.79351 0.79810 0.80269 0.80727 0.81186 0.81645
 0.82104 0.82562 0.83021 0.83480 0.83939 0.84398 0.84856 0.85315 0.85774 0.86233
 0.86692 0.87151 0.87609 0.88068 0.88527 0.88986 0.89445 0.89904 0.90363 0.90822
 0.91281 0.91739 0.92198 0.92657 0.93116 0.93575 0.94034 0.94493 0.94952 0.95411
 0.95870 0.96329 0.96787 0.97246 0.97705 0.98164 0.98623 0.99082 0.99541 1.00000
 73 4
   53.55296    
 0.00752 0.01992 0.03451 0.05016 0.06619 0.08209 0.09755 0.11234 0.12630 0.13935
 0.15142 0.16248 0.17254 0.18160 0.18968 0.19684 0.20313 0.20860 0.21331 0.21733
 0.22071 0.22352 0.22581 0.22763 0.22905 0.23011 0.23086 0.23136 0.23164 0.23174
 0.23170 0.23154 0.23131 0.23101 0.23069 0.23036 0.23004 0.22974 0.22949 0.22928
 0.22914 0.22908 0.22910 0.22920 0.22941 0.22971 0.23011 0.23063 0.23125 0.23198
 0.23282 0.23378 0.23484 0.23602 0.23731 0.23871 0.24021 0.24182 0.24353 0.24535
 0.24727 0.24928 0.25138 0.25358 0.25587 0.25824 0.26070 0.26324 0.26586 0.26855
 0.27132 0.27415 0.27706 0.28002 0.28305 0.28614 0.28929 0.29249 0.29574 0.29905
 0.30240 0.30579 0.30923 0.31271 0.31623 0.31979 0.32338 0.32701 0.33067 0.33435
 0.33807 0.34182 0.34559 0.34938 0.35320 0.35704 0.36091 0.36479 0.36869 0.37261
 0.37654 0.38049 0.38446 0.38844 0.39243 0.39643 0.40045 0.40448 0.40852 0.41257
 0.41662 0.42069 0.42477 0.42885 0.43294 0.43704 0.44114 0.44525 0.44937 0.45349
 0.45762 0.46175 0.46589 0.47003 0.47417 0.47832 0.48248 0.48663 0.49079 0.49495
 0.49912 0.50329 0.50746 0.51163 0.51581 0.51999 0.52417 0.52835 0.53253 0.53672
 0.54091 0.54510 0.54929 0.55348 0.55767 0.56187 0.56606 0.57026 0.57446 0.57865
 0.58285 0.58706 0.59126 0.59546 0.59966 0.60387 0.60807 0.61228 0.61648 0.62069
 0.62489 0.62910 0.63331 0.63752 0.64173 0.64593 0.65014 0.65435 0.65856 0.66277
 0.66699 0.67120 0.67541 0.67962 0.68383 0.68804 0.69226 0.69647 0.70068 0.70489
 0.70911 0.71332 0.71753 0.72175 0.72596 0.73018 0.73439 0.73860 0.74282 0.74703
 0.75125 0.75546 0.75968 0.76389 0.76811 0.77232 0.77654 0.78075 0.78497 0.78918
 0.79340 0.79761 0.80183 0.80605 0.81026 0.81448 0.81869 0.82291 0.82712 0.83134
 0.83556 0.83977 0.84399 0.84821 0.85242 0.85664 0.86085 0.86507 0.86929 0.87350
 0.87772 0.88193 0.88615 0.89037 0.89458 0.89880 0.90302 0.90723 0.91145 0.91567
 0.91988 0.92410 0.92832 0.93253 0.93675 0.94097 0.94518 0.94940 0.95362 0.95783
 0.96205 0.96627 0.97048 0.97470 0.97892 0.98313 0.98735 0.99157 0.99578 1.00000
   294.4420    
 0.01445 0.03925 0.06898 0.10143 0.13511 0.16903 0.20248 0.23494 0.26604 0.29547
 0.32298 0.34843 0.37175 0.39291 0.41190 0.42872 0.44343 0.45611 0.46684 0.47572
 0.48286 0.48836 0.49232 0.49488 0.49613 0.49620 0.49519 0.49321 0.49036 0.48674
 0.48244 0.47756 0.47216 0.46634 0.46015 0.45368 0.44697 0.44009 0.43308 0.42600
 0.41888 0.41177 0.40469 0.39770 0.39084 0.38413 0.37758 0.37120 0.36501 0.35902
 0.35324 0.34768 0.34235 0.33725 0.33238 0.32775 0.32337 0.31924 0.31535 0.31171
 0.30832 0.30518 0.30228 0.29963 0.29722 0.29505 0.29312 0.29142 0.28995 0.28871
 0.28769 0.28689 0.28630 0.28592 0.28575 0.28577 0.28599 0.28640 0.28699 0.28776
 0.28870 0.28982 0.29109 0.29253 0.29412 0.29585 0.29773 0.29974 0.30189 0.30416
 0.30655 0.30906 0.31168 0.31441 0.31724 0.32017 0.32319 0.32630 0.32950 0.33277
 0.33612 0.33954 0.34303 0.34659 0.35020 0.35388 0.35760 0.36139 0.36522 0.36909
 0.37301 0.37697 0.38097 0.38500 0.38907 0.39317 0.39730 0.40146 0.40565 0.40986
 0.41409 0.41835 0.42262 0.42692 0.43123 0.43556 0.43991 0.44427 0.44864 0.45303
 0.45743 0.46184 0.46626 0.47069 0.47513 0.47958 0.48404 0.48850 0.49298 0.49745
 0.50194 0.50643 0.51093 0.51543 0.51994 0.52445 0.52896 0.53349 0.53801 0.54254
 0.54707 0.55160 0.55614 0.56068 0.56522 0.56976 0.57431 0.57886 0.58341 0.58796
 0.59252 0.59707 0.60163 0.60619 0.61075 0.61531 0.61988 0.62444 0.62901 0.63357
 0.63814 0.64271 0.64728 0.65185 0.65642 0.66099 0.66556 0.67014 0.67471 0.67929
 0.68386 0.68844 0.69301 0.69759 0.70216 0.70674 0.71132 0.71590 0.72047 0.72505
 0.72963 0.73421 0.73879 0.74337 0.74795 0.75253 0.75711 0.76169 0.76627 0.77085
 0.77543 0.78001 0.78460 0.78918 0.79376 0.79834 0.80292 0.80750 0.81209 0.81667
 0.82125 0.82583 0.83042 0.83500 0.83958 0.84416 0.84875 0.85333 0.85791 0.86250
 0.86708 0.87166 0.87624 0.88083 0.88541 0.88999 0.89458 0.89916 0.90374 0.90833
 0.91291 0.91749 0.92208 0.92666 0.93125 0.93583 0.94041 0.94500 0.94958 0.95416
 0.95875 0.96333 0.96791 0.97250 0.97708 0.98167 0.98625 0.99083 0.99542 1.00000
   423.5846    
 0.02019 0.05441 0.09478 0.13796 0.18194 0.22536 0.26731 0.30715 0.34443 0.37884
 0.41022 0.43848 0.46362 0.48569 0.50479 0.52107 0.53466 0.54573 0.55445 0.56101
 0.56555 0.56827 0.56933 0.56890 0.56715 0.56420 0.56020 0.55528 0.54957 0.54318
 0.53621 0.52875 0.52090 0.51272 0.50430 0.49570 0.48697 0.47817 0.46935 0.46055
 0.45181 0.44316 0.43463 0.42625 0.41805 0.41007 0.40230 0.39477 0.38749 0.38046
 0.37369 0.36718 0.36094 0.35499 0.34931 0.34390 0.33879 0.33395 0.32939 0.32512
 0.32112 0.31740 0.31395 0.31078 0.30787 0.30522 0.30284 0.30071 0.29883 0.29720
 0.29580 0.29465 0.29372 0.29302 0.29254 0.29227 0.29222 0.29236 0.29270 0.29324
 0.29396 0.29486 0.29593 0.29717 0.29858 0.30014 0.30185 0.30371 0.30571 0.30784
 0.31010 0.31249 0.31499 0.31761 0.32033 0.32316 0.32609 0.32911 0.33222 0.33542
 0.33869 0.34204 0.34547 0.34896 0.35252 0.35614 0.35981 0.36354 0.36733 0.37116
 0.37504 0.37896 0.38292 0.38692 0.39095 0.39502 0.39912 0.40325 0.40741 0.41159
 0.41580 0.42003 0.42428 0.42855 0.43284 0.43715 0.44148 0.44582 0.45017 0.45454
 0.45892 0.46332 0.46772 0.47214 0.47656 0.48099 0.48544 0.48989 0.49434 0.49881
 0.50328 0.50775 0.51224 0.51673 0.52122 0.52572 0.53022 0.53473 0.53924 0.54375
 0.54827 0.55279 0.55731 0.56184 0.56637 0.57090 0.57543 0.57997 0.58451 0.58905
 0.59359 0.59814 0.60268 0.60723 0.61178 0.61633 0.62088 0.62543 0.62998 0.63454
 0.63909 0.64365 0.64821 0.65276 0.65732 0.66188 0.66644 0.67100 0.67557 0.68013
 0.68469 0.68925 0.69382 0.69838 0.70295 0.70751 0.71208 0.71664 0.72121 0.72577
 0.73034 0.73491 0.73948 0.74404 0.74861 0.75318 0.75775 0.76232 0.76688 0.77145
 0.77602 0.78059 0.78516 0.78973 0.79430 0.79887 0.80344 0.80801 0.81258 0.81715
 0.82172 0.82629 0.83086 0.83543 0.84000 0.84457 0.84914 0.85372 0.85829 0.86286
 0.86743 0.87200 0.87657 0.88114 0.88571 0.89028 0.89486 0.89943 0.90400 0.90857
 0.91314 0.91771 0.92228 0.92685 0.93143 0.93600 0.94057 0.94514 0.94971 0.95428
 0.95886 0.96343 0.96800 0.97257 0.97714 0.98171 0.98628 0.99086 0.99543 1.00000
   905.6351    
 0.02585 0.06931 0.12015 0.17410 0.22854 0.28181 0.33277 0.38066 0.42498 0.46539
 0.50175 0.53403 0.56227 0.58659 0.60718 0.62424 0.63800 0.64871 0.65659 0.66190
 0.66484 0.66567 0.66461 0.66186 0.65763 0.65210 0.64543 0.63780 0.62933 0.62018
 0.61044 0.60025 0.58969 0.57885 0.56781 0.55665 0.54543 0.53421 0.52303 0.51194
 0.50099 0.49019 0.47959 0.46921 0.45908 0.44920 0.43962 0.43035 0.42140 0.41277
 0.40446 0.39649 0.38884 0.38153 0.37456 0.36791 0.36160 0.35562 0.34997 0.34464
 0.33964 0.33495 0.33058 0.32652 0.32276 0.31930 0.31613 0.31326 0.31066 0.30834
 0.30629 0.30451 0.30298 0.30170 0.30067 0.29988 0.29932 0.29898 0.29887 0.29896
 0.29927 0.29977 0.30047 0.30135 0.30241 0.30365 0.30505 0.30662 0.30834 0.31021
 0.31222 0.31437 0.31666 0.31906 0.32159 0.32424 0.32699 0.32985 0.33280 0.33585
 0.33899 0.34222 0.34553 0.34891 0.35236 0.35589 0.35947 0.36312 0.36683 0.37059
 0.37440 0.37826 0.38217 0.38611 0.39010 0.39413 0.39819 0.40228 0.40640 0.41056
 0.41474 0.41894 0.42317 0.42743 0.43170 0.43599 0.44030 0.44463 0.44898 0.45334
 0.45771 0.46210 0.46650 0.47091 0.47533 0.47976 0.48420 0.48865 0.49311 0.49758
 0.50205 0.50653 0.51102 0.51551 0.52001 0.52451 0.52902 0.53353 0.53805 0.54257
 0.54709 0.55162 0.55615 0.56069 0.56523 0.56977 0.57431 0.57885 0.58340 0.58795
 0.59250 0.59706 0.60161 0.60617 0.61073 0.61529 0.61985 0.62441 0.62898 0.63354
 0.63811 0.64268 0.64725 0.65182 0.65639 0.66096 0.66553 0.67010 0.67468 0.67925
 0.68382 0.68840 0.69297 0.69755 0.70213 0.70670 0.71128 0.71586 0.72044 0.72502
 0.72960 0.73417 0.73875 0.74333 0.74791 0.75249 0.75708 0.76166 0.76624 0.77082
 0.77540 0.77998 0.78456 0.78915 0.79373 0.79831 0.80289 0.80748 0.81206 0.81664
 0.82122 0.82581 0.83039 0.83497 0.83956 0.84414 0.84872 0.85331 0.85789 0.86247
 0.86706 0.87164 0.87622 0.88081 0.88539 0.88998 0.89456 0.89914 0.90373 0.90831
 0.91290 0.91748 0.92206 0.92665 0.93123 0.93582 0.94040 0.94499 0.94957 0.95416
 0.95874 0.96332 0.96791 0.97249 0.97708 0.98166 0.98625 0.99083 0.99542 1.00000
 74 4
   51.54255    
 0.00748 0.01981 0.03430 0.04985 0.06577 0.08157 0.09692 0.11161 0.12548 0.13843
 0.15041 0.16140 0.17139 0.18038 0.18841 0.19553 0.20177 0.20721 0.21190 0.21590
 0.21927 0.22206 0.22435 0.22617 0.22760 0.22867 0.22944 0.22996 0.23027 0.23039
 0.23038 0.23026 0.23006 0.22981 0.22953 0.22924 0.22896 0.22871 0.22850 0.22835
 0.22825 0.22824 0.22830 0.22846 0.22871 0.22906 0.22952 0.23008 0.23075 0.23153
 0.23242 0.23342 0.23453 0.23576 0.23709 0.23853 0.24008 0.24173 0.24348 0.24534
 0.24729 0.24934 0.25149 0.25372 0.25604 0.25845 0.26094 0.26351 0.26616 0.26888
 0.27167 0.27453 0.27746 0.28045 0.28351 0.28662 0.28978 0.29300 0.29628 0.29960
 0.30296 0.30637 0.30983 0.31332 0.31685 0.32042 0.32403 0.32766 0.33133 0.33503
 0.33876 0.34251 0.34629 0.35009 0.35391 0.35776 0.36163 0.36551 0.36941 0.37334
 0.37727 0.38123 0.38519 0.38917 0.39317 0.39717 0.40119 0.40522 0.40926 0.41330
 0.41736 0.42143 0.42550 0.42958 0.43367 0.43777 0.44187 0.44598 0.45009 0.45421
 0.45833 0.46246 0.46660 0.47073 0.47488 0.47902 0.48317 0.48732 0.49148 0.49564
 0.49980 0.50396 0.50813 0.51230 0.51647 0.52064 0.52482 0.52900 0.53318 0.53736
 0.54154 0.54572 0.54991 0.55409 0.55828 0.56247 0.56666 0.57085 0.57505 0.57924
