# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-ELECTRON: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
3.086792e-07 5.551644e-07 8.376727e-07 1.484093e-06 2.214159e-06 3.010008e-06 3.860368e-06 5.695087e-06 7.675313e-06 1.310199e-05 1.902881e-05 3.189027e-05 4.565678e-05 6.002590e-05 7.481476e-05 1.051960e-04 1.361692e-04 2.141049e-04 2.907744e-04 4.362907e-04 5.695183e-04 6.905291e-04 8.002654e-04 9.905032e-04 1.148820e-03 1.446439e-03 1.653392e-03 1.921573e-03 2.087902e-03 2.201456e-03 2.284187e-03 2.397383e-03 2.472030e-03 2.583758e-03 2.648921e-03 2.728379e-03 2.781195e-03 2.823308e-03 2.859781e-03 2.923056e-03 2.978730e-03 3.098213e-03 3.200560e-03 3.376786e-03 3.519272e-03 3.631085e-03 3.721453e-03 3.861323e-03 3.969750e-03
3.086687e-07 5.551465e-07 8.376443e-07 1.484047e-06 2.214092e-06 3.009915e-06 3.860251e-06 5.694922e-06 7.675094e-06 1.310163e-05 1.902833e-05 3.188945e-05 4.565569e-05 6.002453e-05 7.481310e-05 1.051940e-04 1.361665e-04 2.141012e-04 2.907701e-04 4.362863e-04 5.695154e-04 6.905298e-04 8.002720e-04 9.905288e-04 1.148874e-03 1.446602e-03 1.653719e-03 1.922381e-03 2.089372e-03 2.203737e-03 2.287403e-03 2.402724e-03 2.479651e-03 2.596946e-03 2.667346e-03 2.758030e-03 2.822383e-03 2.874904e-03 2.920781e-03 3.000379e-03 3.069295e-03 3.216729e-03 3.341452e-03 3.531213e-03 3.664406e-03 3.765324e-03 3.842849e-03 3.944075e-03 3.997331e-03
3.086531e-07 5.551187e-07 8.376050e-07 1.483978e-06 2.213989e-06 3.009779e-06 3.860080e-06 5.694682e-06 7.674775e-06 1.310111e-05 1.902762e-05 3.188837e-05 4.565420e-05 6.002275e-05 7.481101e-05 1.051914e-04 1.361637e-04 2.140981e-04 2.907679e-04 4.362881e-04 5.695260e-04 6.905533e-04 8.003134e-04 9.906175e-04 1.149033e-03 1.447008e-03 1.654482e-03 1.924129e-03 2.092387e-03 2.208198e-03 2.293400e-03 2.411810e-03 2.491693e-03 2.616345e-03 2.694834e-03 2.801043e-03 2.878632e-03 2.942566e-03 2.998101e-03 3.094315e-03 3.178453e-03 3.350994e-03 3.477512e-03 3.651130e-03 3.764124e-03 3.835014e-03 3.877043e-03 3.912374e-03 3.908405e-03
3.086286e-07 5.550760e-07 8.375416e-07 1.483869e-06 2.213836e-06 3.009576e-06 3.859829e-06 5.694324e-06 7.674304e-06 1.310042e-05 1.902667e-05 3.188705e-05 4.565257e-05 6.002095e-05 7.480909e-05 1.051895e-04 1.361625e-04 2.140996e-04 2.907743e-04 4.363111e-04 5.695736e-04 6.906349e-04 8.004376e-04 9.908565e-04 1.149422e-03 1.447923e-03 1.656100e-03 1.927527e-03 2.097804e-03 2.215658e-03 2.302848e-03 2.425174e-03 2.509213e-03 2.645036e-03 2.733851e-03 2.857342e-03 2.948443e-03 3.023967e-03 3.090405e-03 3.204457e-03 3.297553e-03 3.464044e-03 3.577577e-03 3.713698e-03 3.774002e-03 3.795068e-03 3.794478e-03 3.759626e-03 3.708647e-03
3.085912e-07 5.550115e-07 8.374481e-07 1.483712e-06 2.213613e-06 3.009287e-06 3.859468e-06 5.693832e-06 7.673700e-06 1.309953e-05 1.902557e-05 3.188575e-05 4.565141e-05 6.002007e-05 7.480885e-05 1.051914e-04 1.361671e-04 2.141154e-04 2.908054e-04 4.363863e-04 5.697107e-04 6.908510e-04 8.007500e-04 9.914118e-04 1.150280e-03 1.449761e-03 1.659130e-03 1.933157e-03 2.106005e-03 2.226439e-03 2.316368e-03 2.444673e-03 2.534724e-03 2.683833e-03 2.783713e-03 2.924462e-03 3.030619e-03 3.118200e-03 3.191616e-03 3.305627e-03 3.391126e-03 3.536198e-03 3.616890e-03 3.675410e-03 3.672396e-03 3.643076e-03 3.604275e-03 3.524579e-03 3.435455e-03
3.085355e-07 5.549165e-07 8.373105e-07 1.483491e-06 2.213302e-06 3.008895e-06 3.859000e-06 5.693224e-06 7.672971e-06 1.309863e-05 1.902470e-05 3.188549e-05 4.565249e-05 6.002321e-05 7.481465e-05 1.052041e-04 1.361888e-04 2.141672e-04 2.908972e-04 4.365831e-04 5.700433e-04 6.913481e-04 8.014384e-04 9.925530e-04 1.151952e-03 1.452949e-03 1.663915e-03 1.941145e-03 2.117529e-03 2.241882e-03 2.335774e-03 2.471426e-03 2.568091e-03 2.730830e-03 2.841729e-03 3.001238e-03 3.116190e-03 3.202278e-03 3.269944e-03 3.371584e-03 3.442315e-03 3.532638e-03 3.557561e-03 3.531096e-03 3.471861e-03 3.410337e-03 3.346359e-03 3.006413e-03 2.765529e-03
3.084546e-07 5.547821e-07 8.371221e-07 1.483197e-06 2.212915e-06 3.008427e-06 3.858466e-06 5.692614e-06 7.672360e-06 1.309835e-05 1.902523e-05 3.188895e-05 4.566053e-05 6.003733e-05 7.483622e-05 1.052442e-04 1.362517e-04 2.143019e-04 2.911215e-04 4.370281e-04 5.707519e-04 6.923547e-04 8.027694e-04 9.945860e-04 1.154719e-03 1.457561e-03 1.670455e-03 1.952270e-03 2.133591e-03 2.262551e-03 2.360725e-03 2.503999e-03 2.607044e-03 2.783772e-03 2.905674e-03 3.069162e-03 3.175266e-03 3.251824e-03 3.308701e-03 3.380665e-03 3.416392e-03 3.430787e-03 3.398761e-03 3.305625e-03 3.195624e-03 2.919533e-03 2.731852e-03 2.483934e-03 2.321573e-03
3.083432e-07 5.546047e-07 8.368839e-07 1.482860e-06 2.212519e-06 3.008014e-06 3.858081e-06 5.692423e-06 7.672547e-06 1.310027e-05 1.902998e-05 3.190231e-05 4.568604e-05 6.007810e-05 7.489497e-05 1.053460e-04 1.364047e-04 2.146092e-04 2.916086e-04 4.379188e-04 5.720744e-04 6.941145e-04 8.049603e-04 9.976039e-04 1.158545e-03 1.463664e-03 1.679323e-03 1.966764e-03 2.153191e-03 2.286718e-03 2.388881e-03 2.539355e-03 2.649161e-03 2.835928e-03 2.955406e-03 3.104203e-03 3.193478e-03 3.247335e-03 3.278435e-03 3.301981e-03 3.297516e-03 3.239011e-03 3.167344e-03 2.871901e-03 2.598100e-03 2.422781e-03 2.297199e-03 2.125917e-03 2.013025e-03
3.082039e-07 5.544023e-07 8.366393e-07 1.482606e-06 2.212360e-06 3.008061e-06 3.858442e-06 5.693739e-06 7.675239e-06 1.310816e-05 1.904536e-05 3.193886e-05 4.575084e-05 6.017713e-05 7.503338e-05 1.055756e-04 1.367377e-04 2.152334e-04 2.925450e-04 4.394681e-04 5.741738e-04 6.966977e-04 8.079878e-04 1.001531e-03 1.163501e-03 1.471576e-03 1.690114e-03 1.982779e-03 2.173602e-03 2.311206e-03 2.417364e-03 2.574000e-03 2.685627e-03 2.863425e-03 2.971234e-03 3.090496e-03 3.142130e-03 3.160860e-03 3.161740e-03 3.136126e-03 3.096446e-03 2.982503e-03 2.710590e-03 2.386132e-03 2.203633e-03 2.082665e-03 1.995614e-03 1.877694e-03 1.800929e-03
3.080630e-07 5.542491e-07 8.365340e-07 1.482785e-06 2.213081e-06 3.009573e-06 3.860992e-06 5.699066e-06 7.684237e-06 1.312996e-05 1.908460e-05 3.202476e-05 4.589618e-05 6.039188e-05 7.532520e-05 1.060380e-04 1.373843e-04 2.163537e-04 2.941100e-04 4.417637e-04 5.770372e-04 7.000748e-04 8.118884e-04 1.006526e-03 1.169556e-03 1.479997e-03 1.700657e-03 1.997086e-03 2.191716e-03 2.332054e-03 2.438761e-03 2.590643e-03 2.694694e-03 2.853441e-03 2.936594e-03 3.001926e-03 3.009608e-03 2.993061e-03 2.966628e-03 2.904847e-03 2.819236e-03 2.466477e-03 2.274370e-03 2.055288e-03 1.929521e-03 1.846751e-03 1.787763e-03 1.708832e-03 1.658115e-03
3.080088e-07 5.543554e-07 8.369461e-07 1.484244e-06 2.216145e-06 3.014775e-06 3.868839e-06 5.713638e-06 7.707310e-06 1.318113e-05 1.917222e-05 3.220470e-05 4.618746e-05 6.080752e-05 7.587355e-05 1.068633e-04 1.384866e-04 2.180900e-04 2.963689e-04 4.448318e-04 5.807595e-04 7.043353e-04 8.165648e-04 1.011756e-03 1.175157e-03 1.486226e-03 1.707647e-03 2.005670e-03 2.198604e-03 2.333737e-03 2.434095e-03 2.573913e-03 2.665230e-03 2.784739e-03 2.830117e-03 2.837490e-03 2.805518e-03 2.762459e-03 2.706480e-03 2.482456e-03 2.330740e-03 2.105217e-03 1.974744e-03 1.825381e-03 1.740839e-03 1.685919e-03 1.647167e-03 1.595819e-03 1.563136e-03
3.082648e-07 5.552132e-07 8.387258e-07 1.488781e-06 2.224573e-06 3.028138e-06 3.888097e-06 5.747298e-06 7.758465e-06 1.328718e-05 1.934576e-05 3.253898e-05 4.670310e-05 6.151389e-05 7.677309e-05 1.081402e-04 1.401171e-04 2.204888e-04 2.993985e-04 4.487438e-04 5.850492e-04 7.086346e-04 8.206561e-04 1.015088e-03 1.177577e-03 1.486828e-03 1.706222e-03 1.995581e-03 2.177484e-03 2.302541e-03 2.392817e-03 2.509908e-03 2.577291e-03 2.646174e-03 2.653319e-03 2.611472e-03 2.518508e-03 2.361950e-03 2.253061e-03 2.104903e-03 2.005509e-03 1.853848e-03 1.766379e-03 1.667773e-03 1.612877e-03 1.577583e-03 1.552863e-03 1.520316e-03 1.499730e-03
3.093238e-07 5.578568e-07 8.435963e-07 1.499839e-06 2.243854e-06 3.057403e-06 3.928902e-06 5.815191e-06 7.857946e-06 1.348033e-05 1.964691e-05 3.307859e-05 4.749247e-05 6.255350e-05 7.805882e-05 1.099002e-04 1.423223e-04 2.236307e-04 3.031472e-04 4.527734e-04 5.885293e-04 7.110827e-04 8.218248e-04 1.013538e-03 1.173300e-03 1.474429e-03 1.683641e-03 1.954032e-03 2.118869e-03 2.226007e-03 2.298258e-03 2.383095e-03 2.423895e-03 2.443764e-03 2.418341e-03 2.245016e-03 2.103919e-03 2.009639e-03 1.940340e-03 1.843465e-03 1.778052e-03 1.679087e-03 1.622862e-03 1.560369e-03 1.525991e-03 1.504045e-03 1.488739e-03 1.468676e-03 1.456029e-03
3.121564e-07 5.641853e-07 8.545337e-07 1.522774e-06 2.281836e-06 3.112900e-06 4.003939e-06 5.934075e-06 8.025476e-06 1.378274e-05 2.009506e-05 3.383314e-05 4.856263e-05 6.394145e-05 7.975986e-05 1.121857e-04 1.451020e-04 2.271690e-04 3.068365e-04 4.554414e-04 5.891102e-04 7.090884e-04 8.169718e-04 1.002185e-03 1.154520e-03 1.436589e-03 1.629513e-03 1.870482e-03 2.007571e-03 2.090767e-03 2.142743e-03 2.194843e-03 2.210978e-03 2.171857e-03 2.049996e-03 1.908213e-03 1.822749e-03 1.763791e-03 1.720159e-03 1.659323e-03 1.618565e-03 1.557591e-03 1.523353e-03 1.485635e-03 1.465029e-03 1.451920e-03 1.442797e-03 1.430862e-03 1.423348e-03
3.183231e-07 5.769068e-07 8.753889e-07 1.563454e-06 2.345775e-06 3.202537e-06 4.121079e-06 6.110154e-06 8.264322e-06 1.419032e-05 2.068432e-05 3.480908e-05 4.992919e-05 6.567574e-05 8.182409e-05 1.147762e-04 1.480392e-04 2.302435e-04 3.091793e-04 4.546635e-04 5.837821e-04 6.981393e-04 7.996489e-04 9.713568e-04 1.110874e-03 1.365254e-03 1.533420e-03 1.732827e-03 1.838686e-03 1.897416e-03 1.929792e-03 1.949192e-03 1.912784e-03 1.811624e-03 1.749137e-03 1.670638e-03 1.621731e-03 1.587850e-03 1.562818e-03 1.528059e-03 1.504886e-03 1.470402e-03 1.451124e-03 1.429948e-03 1.418396e-03 1.411049e-03 1.405937e-03 1.399245e-03 1.395031e-03
3.295503e-07 5.983508e-07 9.086144e-07 1.623279e-06 2.434923e-06 3.323032e-06 4.274663e-06 6.334630e-06 8.565272e-06 1.469976e-05 2.141276e-05 3.595813e-05 5.144252e-05 6.748561e-05 8.385892e-05 1.170421e-04 1.502602e-04 2.313723e-04 3.081018e-04 4.464822e-04 5.660792e-04 6.700249e-04 7.612167e-04 9.135498e-04 1.035083e-03 1.249647e-03 1.386194e-03 1.540250e-03 1.614469e-03 1.645908e-03 1.640256e-03 1.613520e-03 1.593403e-03 1.556689e-03 1.530747e-03 1.495955e-03 1.473524e-03 1.457764e-03 1.446026e-03 1.429610e-03 1.418592e-03 1.402082e-03 1.392784e-03 1.382499e-03 1.376850e-03 1.373242e-03 1.370720e-03 1.367408e-03 1.365313e-03
3.460328e-07 6.272523e-07 9.510536e-07 1.695630e-06 2.540697e-06 3.465274e-06 4.455740e-06 6.597722e-06 8.912365e-06 1.524931e-05 2.214252e-05 3.696827e-05 5.261665e-05 6.870796e-05 8.502275e-05 1.178016e-04 1.502536e-04 2.279317e-04 2.993765e-04 4.241553e-04 5.290910e-04 6.184861e-04 6.954169e-04 8.206818e-04 9.180232e-04 1.085146e-03 1.187354e-03 1.290636e-03 1.315726e-03 1.329462e-03 1.339188e-03 1.351196e-03 1.357486e-03 1.362770e-03 1.362798e-03 1.359617e-03 1.356141e-03 1.353169e-03 1.350706e-03 1.346929e-03 1.344186e-03 1.339773e-03 1.337122e-03 1.334041e-03 1.332276e-03 1.331117e-03 1.330293e-03 1.329189e-03 1.328477e-03
3.641484e-07 6.575198e-07 9.949654e-07 1.769912e-06 2.646795e-06 3.602470e-06 4.622333e-06 6.816777e-06 9.175356e-06 1.558508e-05 2.249851e-05 3.721956e-05 5.259264e-05 6.824366e-05 8.394935e-05 1.150057e-04 1.451198e-04 2.150539e-04 2.773684e-04 3.824602e-04 4.670489e-04 5.365201e-04 5.947318e-04 6.870824e-04 7.569487e-04 8.713325e-04 9.295328e-04 9.987939e-04 1.046613e-03 1.081331e-03 1.107449e-03 1.143840e-03 1.167841e-03 1.202544e-03 1.221081e-03 1.240373e-03 1.250261e-03 1.256246e-03 1.260246e-03 1.265239e-03 1.268214e-03 1.272126e-03 1.274037e-03 1.275889e-03 1.276780e-03 1.277297e-03 1.277631e-03 1.278034e-03 1.278265e-03
3.756724e-07 6.756943e-07 1.018835e-06 1.800532e-06 2.678076e-06 3.629134e-06 4.639534e-06 6.801351e-06 9.110353e-06 1.533430e-05 2.198850e-05 3.598360e-05 5.035200e-05 6.473764e-05 7.895510e-05 1.065464e-04 1.327861e-04 1.920951e-04 2.429273e-04 3.242083e-04 3.861150e-04 4.350112e-04 4.746793e-04 5.348097e-04 5.763492e-04 6.482479e-04 7.057331e-04 7.926928e-04 8.541064e-04 8.994429e-04 9.342568e-04 9.843025e-04 1.018679e-03 1.071217e-03 1.101253e-03 1.134737e-03 1.153174e-03 1.164936e-03 1.173128e-03 1.183837e-03 1.190561e-03 1.199965e-03 1.204902e-03 1.210043e-03 1.212712e-03 1.214353e-03 1.215466e-03 1.216883e-03 1.217750e-03
3.736732e-07 6.676056e-07 1.001435e-06 1.757155e-06 2.600288e-06 3.509432e-06 4.471430e-06 6.520632e-06 8.699660e-06 1.453090e-05 2.069775e-05 3.346078e-05 4.632772e-05 5.904233e-05 7.148487e-05 9.532736e-05 1.176112e-04 1.664297e-04 2.065713e-04 2.677602e-04 3.117585e-04 3.444733e-04 3.690664e-04 4.071865e-04 4.406582e-04 5.139924e-04 5.746167e-04 6.664959e-04 7.320672e-04 7.811758e-04 8.194218e-04 8.753929e-04 9.146372e-04 9.761038e-04 1.012201e-03 1.053459e-03 1.076739e-03 1.091841e-03 1.102493e-03 1.116609e-03 1.125597e-03 1.138364e-03 1.145178e-03 1.152382e-03 1.156175e-03 1.158528e-03 1.160139e-03 1.162204e-03 1.163479e-03
3.571765e-07 6.337460e-07 9.462646e-07 1.649589e-06 2.429954e-06 3.268446e-06 4.153303e-06 6.030696e-06 8.015587e-06 1.327172e-05 1.875472e-05 2.993173e-05 4.105806e-05 5.194492e-05 6.249465e-05 8.239807e-05 1.006164e-04 1.392721e-04 1.697762e-04 2.134621e-04 2.417723e-04 2.635338e-04 2.830462e-04 3.190733e-04 3.523604e-04 4.251175e-04 4.848981e-04 5.760378e-04 6.420304e-04 6.921563e-04 7.316714e-04 7.903352e-04 8.321136e-04 8.987486e-04 9.386341e-04 9.850035e-04 1.011595e-03 1.029039e-03 1.041445e-03 1.058034e-03 1.068696e-03 1.083987e-03 1.092233e-03 1.101025e-03 1.105693e-03 1.108606e-03 1.110605e-03 1.113183e-03 1.114780e-03
3.262040e-07 5.752187e-07 8.551643e-07 1.482503e-06 2.176231e-06 2.919179e-06 3.700164e-06 5.346564e-06 7.072815e-06 1.158730e-05 1.623779e-05 2.561619e-05 3.484301e-05 4.375976e-05 5.228967e-05 6.808573e-05 8.221307e-05 1.110826e-04 1.324044e-04 1.614818e-04 1.843588e-04 2.048367e-04 2.238978e-04 2.590521e-04 2.910900e-04 3.603726e-04 4.173680e-04 5.053151e-04 5.700712e-04 6.199401e-04 6.596949e-04 7.194745e-04 7.626324e-04 8.325537e-04 8.750973e-04 9.252713e-04 9.544285e-04 9.737305e-04 9.875532e-04 1.006170e-03 1.018227e-03 1.035660e-03 1.045138e-03 1.055315e-03 1.060750e-03 1.064157e-03 1.066500e-03 1.069534e-03 1.071417e-03
2.804795e-07 4.916404e-07 7.282736e-07 1.257395e-06 1.840073e-06 2.460442e-06 3.108564e-06 4.463003e-06 5.869142e-06 9.504632e-06 1.321384e-05 2.060820e-05 2.776164e-05 3.455267e-05 4.093606e-05 5.245713e-05 6.236963e-05 8.144497e-05 9.677662e-05 1.225584e-04 1.446195e-04 1.643797e-04 1.825507e-04 2.155717e-04 2.453649e-04 3.097387e-04 3.631671e-04 4.469121e-04 5.096882e-04 5.586939e-04 5.981779e-04 6.582634e-04 7.021921e-04 7.743933e-04 8.189907e-04 8.722908e-04 9.036417e-04 9.245639e-04 9.396368e-04 9.600727e-04 9.733975e-04 9.928065e-04 1.003437e-03 1.014921e-03 1.021089e-03 1.024967e-03 1.027643e-03 1.031113e-03 1.033276e-03
2.189412e-07 3.818042e-07 5.640861e-07 9.701658e-07 1.413759e-06 1.881783e-06 2.366564e-06 3.368990e-06 4.399275e-06 7.034872e-06 9.689353e-06 1.486372e-05 1.968948e-05 2.402097e-05 2.796246e-05 3.527884e-05 4.214707e-05 5.790603e-05 7.196460e-05 9.617056e-05 1.167515e-04 1.349846e-04 1.516214e-04 1.816963e-04 2.088203e-04 2.678564e-04 3.175274e-04 3.967603e-04 4.572580e-04 5.051283e-04 5.441003e-04 6.040904e-04 6.484764e-04 7.224331e-04 7.687716e-04 8.248645e-04 8.582447e-04 8.806924e-04 8.969558e-04 9.191400e-04 9.336973e-04 9.550506e-04 9.668294e-04 9.796278e-04 9.865370e-04 9.908961e-04 9.939107e-04 9.978280e-04 1.000274e-03
1.392977e-07 2.417541e-07 3.558887e-07 6.073675e-07 8.774539e-07 1.157531e-06 1.443166e-06 2.021809e-06 2.599143e-06 3.972850e-06 5.339926e-06 8.186931e-06 1.115229e-05 1.417806e-05 1.722269e-05 2.326836e-05 2.916468e-05 4.298406e-05 5.544227e-05 7.698407e-05 9.532247e-05 1.115735e-04 1.264158e-04 1.533303e-04 1.777525e-04 2.315532e-04 2.775584e-04 3.523072e-04 4.104525e-04 4.570877e-04 4.954495e-04 5.551745e-04 5.998827e-04 6.753673e-04 7.233211e-04 7.820963e-04 8.174804e-04 8.414565e-04 8.589232e-04 8.828880e-04 8.987112e-04 9.220794e-04 9.350606e-04 9.492488e-04 9.569447e-04 9.618177e-04 9.651949e-04 9.695917e-04 9.723442e-04
2.574771e-08 4.978485e-08 7.922848e-08 1.512453e-07 2.370807e-07 3.338438e-07 4.398407e-07 6.756345e-07 9.388315e-07 1.693705e-06 2.556022e-06 4.500284e-06 6.631872e-06 8.873596e-06 1.117861e-05 1.586655e-05 2.054927e-05 3.183687e-05 4.228523e-05 6.074796e-05 7.671485e-05 9.098412e-05 1.040902e-04 1.280173e-04 1.499132e-04 1.988097e-04 2.413421e-04 3.117649e-04 3.675814e-04 4.129623e-04 4.506862e-04 5.100997e-04 5.551016e-04 6.320873e-04 6.816644e-04 7.431825e-04 7.806480e-04 8.062323e-04 8.249752e-04 8.508426e-04 8.680253e-04 8.935748e-04 9.078685e-04 9.235853e-04 9.321570e-04 9.375996e-04 9.413804e-04 9.463146e-04 9.494096e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.065034e-08 3.135371e-07 1.166649e-06 2.337786e-06 3.712060e-06 5.223277e-06 8.499916e-06 1.195893e-05 2.077778e-05 2.933332e-05 4.499468e-05 5.886486e-05 7.140122e-05 8.298876e-05 1.042771e-04 1.239022e-04 1.682760e-04 2.075215e-04 2.737629e-04 3.272831e-04 3.714086e-04 4.084864e-04 4.675872e-04 5.129059e-04 5.914962e-04 6.428087e-04 7.072753e-04 7.469968e-04 7.743382e-04 7.944862e-04 8.224640e-04 8.411643e-04 8.691615e-04 8.849401e-04 9.023995e-04 9.119747e-04 9.180760e-04 9.223251e-04 9.278823e-04 9.313764e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.594831e-08 3.591591e-07 1.635941e-06 3.510937e-06 9.454925e-06 1.602108e-05 2.898882e-05 4.098124e-05 5.201137e-05 6.228681e-05 8.126770e-05 9.885669e-05 1.390209e-04 1.750907e-04 2.371752e-04 2.883624e-04 3.311919e-04 3.675929e-04 4.263595e-04 4.720192e-04 5.523744e-04 6.056125e-04 6.733656e-04 7.156172e-04 7.449401e-04 7.666818e-04 7.970717e-04 8.175194e-04 8.483537e-04 8.658640e-04 8.853719e-04 8.961375e-04 9.030237e-04 9.078317e-04 9.141376e-04 9.181111e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.282633e-06 4.678005e-06 1.382782e-05 2.354360e-05 3.294731e-05 4.190428e-05 5.867025e-05 7.432653e-05 1.104082e-04 1.432836e-04 2.010294e-04 2.496974e-04 2.910896e-04 3.267129e-04 3.850328e-04 4.310058e-04 5.132535e-04 5.686454e-04 6.401398e-04 6.853020e-04 7.169196e-04 7.405169e-04 7.737354e-04 7.962501e-04 8.304681e-04 8.500591e-04 8.720469e-04 8.842657e-04 8.921167e-04 8.976155e-04 9.048499e-04 9.094221e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.857239e-09 2.778307e-06 8.657641e-06 1.557096e-05 2.271824e-05 3.680110e-05 5.032781e-05 8.208438e-05 1.115406e-04 1.644632e-04 2.101892e-04 2.498194e-04 2.844266e-04 3.420019e-04 3.881415e-04 4.722595e-04 5.300025e-04 6.057668e-04 6.543295e-04 6.886604e-04 7.144687e-04 7.510854e-04 7.761065e-04 8.144745e-04 8.366417e-04 8.617246e-04 8.757737e-04 8.848488e-04 8.912290e-04 8.996549e-04 9.050005e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.857646e-07 3.123871e-06 7.184579e-06 1.707433e-05 2.767581e-05 5.413807e-05 7.959027e-05 1.267429e-04 1.687473e-04 2.059961e-04 2.391078e-04 2.952908e-04 3.412188e-04 4.268565e-04 4.870050e-04 5.675381e-04 6.200840e-04 6.576629e-04 6.861548e-04 7.269489e-04 7.550891e-04 7.986953e-04 8.241613e-04 8.532467e-04 8.696857e-04 8.803712e-04 8.879193e-04 8.979355e-04 9.043206e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.940384e-08 3.061856e-06 8.903565e-06 2.766430e-05 4.782165e-05 8.744641e-05 1.243752e-04 1.581443e-04 1.888709e-04 2.423683e-04 2.872472e-04 3.733761e-04 4.356325e-04 5.211724e-04 5.782956e-04 6.197650e-04 6.515483e-04 6.975795e-04 7.297072e-04 7.801441e-04 8.099999e-04 8.444980e-04 8.642081e-04 8.771173e-04 8.862889e-04 8.985362e-04 9.063933e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.220276e-08 6.468166e-06 1.856403e-05 4.723578e-05 7.665344e-05 1.049790e-04 1.316880e-04 1.799791e-04 2.220201e-04 3.060814e-04 3.693047e-04 4.592727e-04 5.213044e-04 5.673036e-04 6.031008e-04 6.557775e-04 6.931379e-04 7.528313e-04 7.888160e-04 8.310695e-04 8.555655e-04 8.717667e-04 8.833632e-04 8.989758e-04 9.090798e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.906994e-07 1.121524e-05 2.821082e-05 4.721209e-05 6.665904e-05 1.045540e-04 1.398057e-04 2.153586e-04 2.759953e-04 3.672200e-04 4.332705e-04 4.838839e-04 5.242399e-04 5.851712e-04 6.295049e-04 7.023126e-04 7.474445e-04 8.017626e-04 8.339859e-04 8.556245e-04 8.712853e-04 8.926240e-04 9.066112e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.259562e-07 8.219484e-06 1.973091e-05 3.315221e-05 6.194377e-05 9.071403e-05 1.565511e-04 2.124391e-04 3.005264e-04 3.668765e-04 4.190372e-04 4.614153e-04 5.267122e-04 5.752112e-04 6.566521e-04 7.082591e-04 7.715710e-04 8.098033e-04 8.357887e-04 8.547641e-04 8.808632e-04 8.981353e-04
